#{"t_start": 1631224429.3517327, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t
94.814096,200,31389.401639
69.066334,200,31391.415472
-33.466764,200,31393.571553
-40.079146,200,31395.690839
7.999652,200,31397.796579
-10.45372,200,31408.180935
6.292663,200,31411.360883
136.549819,200,31421.409575
21.667425,200,31423.380588
157.624037,200,31433.271914
207.22992,200,31435.360759
82.174871,200,31437.361792
-28.324373,200,31439.488169
-36.982348,200,31441.458471
18.061922,200,31443.429711
11.189322,200,31445.464283
-24.194326,200,31448.532254
-38.279418,200,31450.595491
182.812529,200,31452.6334
154.858173,200,31454.670388
13.784112,200,31456.69189
-8.491408,200,31459.954912
141.974811,200,31462.07463
-0.568466,200,31464.034079
31.922304,200,31466.109977
-39.661528,200,31468.064195
-37.882847,200,31470.03024
33.492585,200,31473.157005
196.76838,200,31475.147031
29.969748,200,31477.200598
113.478354,200,31479.254258
128.497078,200,31481.296763
-13.096645,200,31483.377749
128.610722,200,31485.492235
-63.541765,200,31487.508799
-32.281268,200,31489.463626
-29.870766,200,31491.455603
102.882046,200,31502.386527
125.116686,200,31504.502512
-32.316323,200,31506.527277
-29.279709,200,31508.598679
-83.313879,200,31518.307043
110.80728,200,31520.329618
184.812341,200,31522.490571
0.873256,200,31532.432945
3.90719,200,31534.426673
-38.490926,200,31544.19253
104.030125,200,31555.143115
-67.699177,200,31557.175882
45.610759,200,31566.923035
-73.999113,200,31569.007246
-103.943029,200,31571.221642
-30.027975,200,31581.532597
29.928091,200,31583.626367
173.918425,200,31585.758303
154.202101,200,31587.874454
-37.083435,200,31589.9595
-19.02612,200,31600.854799
204.060946,200,31603.039739
79.729204,200,31605.030026
82.693509,200,31607.032854
-5.471804,200,31609.01462
213.17403,200,31611.890306
126.03292,200,31621.612081
10.104718,200,31623.658865
104.574241,200,31625.630467
104.804609,200,31627.701241
-40.419246,200,31629.811357
205.781369,200,31633.047522
258.03358,200,31635.239989
-14.179622,200,31637.304862
55.649526,200,31639.29749
-29.989142,200,31641.307686
-19.610735,200,31643.27665
14.21111,200,31653.752799
192.716127,200,31655.878265
-25.13053,200,31657.886831
49.593722,200,31660.075511
-85.429538,200,31671.422581
-32.038693,200,31673.441395
-10.044964,200,31675.420479
-33.6889,200,31677.374266
76.713721,200,31679.426034
123.734984,200,31681.550845
-19.387482,200,31683.684989
-31.342311,200,31685.771941
20.681601,200,31687.88688
223.491523,200,31690.176685
-35.763031,200,31693.502714
47.166617,200,31695.570556
9.129749,200,31697.711646
183.296803,200,31699.750705
81.085325,200,31701.818373
188.75543,200,31711.898776
98.854095,200,31713.88768
-15.294845,200,31715.83964
-32.921849,200,31717.939693
85.200033,200,31719.822304
-18.612397,200,31722.924055
-39.864787,200,31725.077042
197.015181,200,31727.236063
-30.032516,200,31729.327724
97.442876,200,31731.426242
59.365459,200,31733.385473
-25.886886,200,31735.529042
97.058222,200,31737.740609
-37.059633,200,31739.837299
-3.24372,200,31742.063903
114.936435,200,31745.252681
-54.890131,200,31755.463794
75.99527,200,31757.623268
-38.720758,200,31759.593149
107.858487,200,31761.752741
128.186821,200,31763.63588
-32.059902,200,31765.700243
101.351845,200,31767.716205
-22.28927,200,31769.787099
182.843176,200,31771.86446
-16.354355,200,31773.84423
-37.554199,200,31776.916134
124.145501,200,31778.893399
126.455803,200,31788.711735
82.008485,200,31790.773545
-10.898247,200,31792.915998
-11.851483,200,31802.818329
-31.122567,200,31804.966118
113.083954,200,31806.985401
58.285247,200,31809.046482
21.979,200,31811.116379
-37.354784,200,31814.319992
109.416018,200,31816.324066
-36.558505,200,31818.335223
-40.360003,200,31820.411774
111.744908,200,31822.491835
131.65236,200,31824.574602
17.062673,200,31826.722121
70.837212,200,31833.06302
90.50607,200,31834.983093
223.856424,200,31837.035243
-35.952541,200,31840.076614
-37.105053,200,31842.030619
73.552671,200,31851.798174
-13.737907,200,31853.906312
-34.426971,200,31856.090747
126.772944,200,31862.740562
-9.749563,200,31864.774034
-59.058122,200,31866.720748
-41.199847,200,31868.751465
-41.103164,200,31870.726755
-34.454556,200,31881.764456
-12.931715,200,31883.693598
54.761194,200,31885.645048
87.036691,200,31887.715876
176.52995,200,31897.812274
-22.424581,200,31899.79302
-17.167679,200,31901.877369
286.382097,200,31912.490098
95.787418,200,31914.699811
119.838695,200,31916.831587
141.438381,200,31918.988439
111.508369,200,31925.41686
-40.618705,200,31927.487805
-35.762475,200,31930.935304
67.65086,200,31932.919582
15.39238,200,31934.955471
148.056711,200,31937.077667
62.414129,200,31939.032908
52.91444,200,31941.024104
-29.090821,200,31942.978678
-10.886395,200,31952.862858
55.957896,200,31955.910446
-12.624583,200,31957.95639
74.132753,200,31959.917936
-10.48875,200,31961.921638
37.15778,200,31971.791781
-59.150389,200,31973.929079
147.405893,200,31975.916689
8.682871,200,31977.876217
36.990247,200,31979.861865
137.115532,200,31982.040068
157.63358,200,31985.229694
59.97747,200,31987.162757
133.502013,200,31989.188904
-30.595866,200,31991.380183
90.152855,200,31993.374277
64.283328,200,31995.614409
-30.026436,200,31997.613315
126.091742,200,31999.722712
-35.352837,200,32001.885278
177.928908,200,32003.990325
-35.762838,200,32007.087439
77.893249,200,32009.21868
232.369271,200,32011.417641
-27.48083,200,32013.533854
117.808686,200,32015.728437
-22.553804,200,32025.541248
133.776419,200,32027.654204
233.897591,200,32029.804853
-39.695539,200,32031.962129
-41.371242,200,32034.106229
26.272251,200,32036.237178
89.110641,200,32039.386121
-25.992299,200,32041.530663
65.448858,200,32043.684177
96.169221,200,32054.181072
176.579375,200,32058.271066
66.484349,200,32067.997515
131.580646,200,32077.758424
-38.419771,200,32079.763918
-56.891826,200,32081.760649
100.709278,200,32083.882125
212.676144,200,32087.323287
39.188399,200,32089.37138
96.666898,200,32091.341009
198.251686,200,32093.592868
48.574134,200,32095.532907
187.845859,200,32097.532
-36.740998,200,32107.396411
120.430174,200,32109.636303
86.275778,200,32111.816312
-95.063196,200,32122.345349
178.892368,200,32125.631223
-38.623867,200,32127.750736
-68.675698,200,32129.799842
-31.519457,200,32131.843003
-47.700754,200,32141.637604
173.449321,200,32143.70109
-61.923465,200,32153.587213
82.079619,200,32155.633717
-36.268498,200,32157.703266
83.170456,200,32159.715935
-3.828449,200,32162.941851
73.105533,200,32165.174694
-30.874953,200,32167.40835
-15.945384,200,32169.626726
40.725282,200,32171.750504
-40.139192,200,32173.832862
-35.957894,200,32184.235963
146.583856,200,32194.507199
90.17508,200,32196.495093
34.70807,200,32198.778218
232.293078,200,32201.046582
68.473687,200,32204.340839
30.126639,200,32206.479413
-23.266731,200,32208.593987
202.876978,200,32210.466568
67.297727,200,32212.558672
-31.558613,200,32214.533262
-35.304902,200,32224.313768
-30.053686,200,32226.15165
221.805082,200,32228.249413
-87.875365,200,32238.223585
-37.90859,200,32241.29929
55.992563,200,32243.445498
-13.28599,200,32245.427347
220.054998,200,32247.549901
-22.250821,200,32249.668034
30.797667,200,32251.775198
119.292097,200,32253.832049
87.879116,200,32255.882087
134.459444,200,32257.827808
-13.889175,200,32259.826707
-28.829603,200,32262.970513
100.549927,200,32265.098022
261.445246,200,32268.59501
-127.683647,200,32270.569907
153.1191,200,32272.646603
115.973578,200,32274.598478
-93.12714,200,32284.880745
-42.294572,200,32295.469894
124.490213,200,32297.491174
-35.395965,200,32307.65678
112.428783,200,32310.887496
29.111659,200,32313.037095
20.810657,200,32315.062522
-86.904869,200,32325.355391
-27.768264,200,32327.237701
54.537445,200,32329.342103
-24.570033,200,32331.414407
161.071991,200,32333.543287
-34.040365,200,32335.580578
106.928623,200,32345.443566
49.466983,200,32347.42069
-61.139256,200,32350.539662
117.682283,200,32352.592767
229.63053,200,32354.774078
-31.738566,200,32356.794146
59.700252,200,32358.845501
-32.812414,200,32360.829325
78.76136,200,32362.765229
87.388887,200,32364.716379
124.921167,200,32366.854136
74.551772,200,32368.841199
189.032435,200,32372.053477
34.334717,200,32374.091495
209.313953,200,32376.289901
30.472713,200,32378.262895
41.727499,200,32380.347364
94.502801,200,32382.426249
-36.208304,200,32392.177456
-36.567601,200,32394.19474
156.322691,200,32396.346593
128.133569,200,32398.363709
85.130286,200,32401.609622
77.362888,200,32403.590226
86.501773,200,32413.447299
18.674171,200,32423.681346
-15.833008,200,32425.850948
-35.630462,200,32427.96363
45.36985,200,32430.095253
51.666749,200,32432.203687
-9.236175,200,32434.2005
-37.659871,200,32436.251605
83.663774,200,32439.266215
-23.879597,200,32441.307042
105.388095,200,32443.304574
75.850315,200,32445.422634
82.167952,200,32447.419294
72.299431,200,32449.512948
51.037506,200,32451.541186
-32.467689,200,32453.677604
50.847807,200,32455.727092
47.758541,200,32457.836967
-170.85248,200,32464.77657
67.367686,200,32467.91462
15.812709,200,32470.067003
223.028977,200,32472.167536
-12.128144,200,32482.64077
80.545821,200,32484.859045
-31.273302,200,32486.901853
-33.153653,200,32489.009949
-53.258641,200,32491.070725
20.041978,200,32493.155748
157.647905,200,32495.27078
93.835263,200,32498.304596
-27.356266,200,32500.295871
-24.638552,200,32502.329244
229.619639,200,32504.445884
68.530482,200,32506.65749
-1.073571,200,32508.926876
-34.731367,200,32511.194674
126.517716,200,32513.336749
-22.563172,200,32515.373905
269.037741,200,32517.581639
237.558935,200,32520.904375
-35.582544,200,32522.881184
125.243933,200,32524.899918
111.143751,200,32526.88189
142.43606,200,32536.631923
197.651937,200,32538.711032
151.502382,200,32540.747499
262.91076,200,32542.83822
87.427302,200,32551.81076
-42.484821,200,32553.78769
21.096614,200,32556.827318
66.388063,200,32558.904281
-30.886599,200,32569.330871
-13.548962,200,32571.454562
4.460688,200,32573.344292
-35.980817,200,32575.324722
21.006508,200,32577.301216
121.354816,200,32579.280902
-38.551683,200,32581.377144
-15.367007,200,32591.31972
121.678217,200,32594.602892
89.495256,200,32596.677374
-26.694145,200,32603.340334
115.533849,200,32607.015488
-27.929805,200,32616.897847
255.731089,200,32619.062886
95.070192,200,32621.210833
-48.61068,200,32625.519549
82.43656,200,32627.594907
31.14154,200,32629.706694
-59.667794,200,32631.752287
-35.627567,200,32634.966215
34.92669,200,32637.257468
-29.209456,200,32639.20936
-40.485257,200,32641.179686
-0.109238,200,32643.310348
125.382805,200,32645.460656
15.862088,200,32647.552575
13.180711,200,32649.524133
-11.474281,200,32659.332283
14.791414,200,32661.417398
129.738618,200,32664.552703
63.18764,200,32666.627545
-36.669548,200,32668.593708
139.239906,200,32670.596188
32.935931,200,32672.575161
-30.447743,200,32682.404652
-25.109463,200,32684.343688
115.638958,200,32686.496928
-19.870994,200,32688.563595
59.149029,200,32698.334113
-167.600866,200,32701.834339
-14.938224,200,32703.949852
-32.955487,200,32705.997629
38.962605,200,32708.053692
-40.011215,200,32718.015511
-32.84363,200,32720.086128
109.334316,200,32722.220003
62.433504,200,32724.346547
-41.498315,200,32726.400545
-1.585498,200,32728.549956
-1.394721,200,32731.830378
51.15104,200,32734.004108
69.816513,200,32736.085223
26.704007,200,32738.039534
-29.814683,200,32740.01293
80.402607,200,32741.972897
-4.477974,200,32744.01166
80.242888,200,32746.057721
182.167067,200,32748.033092
-31.282901,200,32750.120405
33.531441,200,32753.547375
103.131936,200,32764.396118
104.262479,200,32766.385863
13.668947,200,32768.49123
-9.376015,200,32770.54135
10.870727,200,32772.591575
-55.05832,200,32774.606956
-39.160091,200,32776.686965
50.388689,200,32780.849427
70.859637,200,32782.790481
-9.084167,200,32784.739756
65.147754,200,32790.47047
8.736339,200,32800.818464
38.273876,200,32803.049024
60.308379,200,32805.097709
-54.019351,200,32807.309067
63.841714,200,32817.519461
-30.233788,200,32827.663941
7.522388,200,32829.634347
37.069754,200,32831.661182
136.741463,200,32833.716962
47.62232,200,32836.910328
118.6873,200,32838.978203
191.412777,200,32841.134469
60.830664,200,32843.242488
132.859036,200,32845.403018
-1.768962,200,32847.636958
-12.359767,200,32857.882612
118.662794,200,32859.923411
141.336152,200,32862.128981
7.954884,200,32864.254849
-29.353992,200,32867.479197
75.08221,200,32869.447729
68.770527,200,32879.663173
16.861179,200,32881.899491
129.92919,200,32883.890121
108.025794,200,32885.927366
29.158459,200,32888.017501
91.875453,200,32890.15392
145.694619,200,32892.317852
27.511886,200,32894.293986
78.96888,200,32896.539955
-38.658876,200,32899.703158
169.295776,200,32901.792225
110.558727,200,32903.894435
-34.947099,200,32913.703713
12.627602,200,32915.66275
50.621377,200,32917.788626
-35.228534,200,32919.868564
-35.267011,200,32922.0123
199.009546,200,32932.351567
-35.02595,200,32934.556077
101.894325,200,32937.909388
108.203495,200,32940.049508
82.994797,200,32950.455631
110.501899,200,32952.578039
162.562448,200,32962.531948
-36.08772,200,32964.515686
44.329684,200,32969.846546
-31.88137,200,32971.834617
157.196057,200,32973.829222
234.984395,200,32975.966565
222.690502,200,32979.202511
-20.165154,200,32981.351678
-25.940598,200,32991.510818
-40.688424,200,32993.591398
123.105173,200,32995.517304
85.836406,200,32997.955555
-23.29514,200,33000.081359
95.222055,200,33002.109251
-56.877037,200,33012.313234
-35.701928,200,33014.436324
-33.47765,200,33017.504362
87.774201,200,33019.598671
87.019905,200,33021.716212
-33.067952,200,33023.736837
-103.208167,200,33033.760263
-32.603776,200,33035.935292
127.906796,200,33045.698176
-25.114924,200,33047.651539
26.026689,200,33049.746222
-37.138399,200,33051.696524
-10.916642,200,33053.761069
-32.294435,200,33056.871927
-26.363163,200,33058.798889
-47.664978,200,33068.490762
100.497949,200,33070.460516
-25.510625,200,33072.547575
-25.778083,200,33074.569717
111.42422,200,33076.630295
-35.016279,200,33078.767807
75.837643,200,33080.898064
-15.751713,200,33090.835599
9.311567,200,33094.19548
130.775695,200,33103.926857
-107.771649,200,33106.02414
31.859378,200,33107.991763
284.010178,200,33110.169365
167.807689,200,33112.324001
81.510382,200,33114.359537
-96.659369,200,33124.549268
-10.621799,200,33126.601702
29.181726,200,33128.721398
-38.220582,200,33132.03147
113.273694,200,33134.199722
241.63778,200,33144.535646
108.591148,200,33146.616373
10.692117,200,33148.656446
0.693393,200,33150.735947
-50.48586,200,33152.757153
192.042103,200,33154.995213
121.092302,200,33157.088896
-12.144398,200,33159.163053
-19.711256,200,33162.486637
-35.009262,200,33164.622408
120.97325,200,33166.800366
100.058999,200,33176.6946
19.80844,200,33178.695673
128.930502,200,33180.823879
160.026738,200,33182.947644
7.677639,200,33192.876042
80.513808,200,33194.940043
-39.470421,200,33197.055322
88.046317,200,33199.23075
223.28502,200,33202.370364
-27.813022,200,33204.493209
200.44021,200,33206.561118
125.001694,200,33208.572123
-20.010981,200,33210.683899
-52.874133,200,33212.754109
101.199711,200,33214.96576
-29.791246,200,33217.229698
66.065399,200,33219.552127
-27.66124,200,33221.636709
161.736088,200,33224.898451
-34.008324,200,33235.200872
