#{"t_start": 1631139429.3343327, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t
246.876791,200,45126.038149
360.843056,200,45128.170563
41.961715,200,45130.228301
150.717075,200,45132.210886
49.933912,200,45134.303698
311.422464,200,45136.380967
71.220333,200,45138.413753
260.802491,200,45149.117762
194.935149,200,45151.02956
367.099309,200,45153.019845
143.426362,200,45154.948756
-26.518206,200,45156.860835
-34.317241,200,45158.898232
-30.537112,200,45160.849401
192.424903,200,45162.876398
235.285055,200,45164.825561
144.639995,200,45166.805682
20.601458,200,45169.939525
310.109727,200,45171.91603
305.358504,200,45173.917225
270.865136,200,45175.989743
-39.913721,200,45178.080042
-34.01301,200,45180.103038
271.089972,200,45182.091177
176.192122,200,45184.065607
307.223776,200,45186.087823
191.166776,200,45188.059162
-134.917698,200,45198.060317
114.553645,200,45201.105953
-32.649404,200,45203.06289
286.853722,200,45204.952647
-30.672598,200,45207.106405
-32.252901,200,45209.0144
357.743104,200,45210.966353
146.901369,200,45213.009935
423.142766,200,45214.992325
292.729886,200,45216.919754
337.258089,200,45218.999573
113.374743,200,45222.060889
312.046365,200,45224.175835
64.115174,200,45250.457676
27.654687,200,45252.564687
294.594493,200,45254.618804
80.721305,200,45256.528579
231.463457,200,45266.485063
-32.949068,200,45276.249279
-32.43345,200,45278.327636
200.820825,200,45280.275051
196.320668,200,45291.232262
-47.207687,200,45300.999017
-30.680007,200,45303.087533
207.619903,200,45305.029968
176.802939,200,45307.105455
301.220614,200,45316.888872
127.327378,200,45342.289615
306.89687,200,45352.307055
8.348559,200,45354.409667
325.79075,200,45356.44537
-30.697151,200,45359.463383
242.475582,200,45361.40157
347.216879,200,45386.928514
96.188197,200,45388.842398
222.673329,200,45390.839562
196.633091,200,45392.771728
342.272514,200,45394.844884
150.565601,200,45396.846775
-16.525901,200,45398.842539
58.51263,200,45408.493732
-6.117171,200,45411.600279
-30.629171,200,45413.542002
94.578712,200,45415.616066
9.48967,200,45417.657994
167.963417,200,45419.582509
333.237934,200,45421.647854
175.63862,200,45423.725663
282.629423,200,45425.714196
172.718016,200,45427.811705
281.87214,200,45437.913626
-7.911723,200,45439.870881
286.700709,200,45442.907725
317.773489,200,45444.883713
362.834177,200,45446.702565
57.453027,200,45448.754456
-16.48794,200,45458.576077
114.953741,200,45466.710271
74.828646,200,45476.467117
59.959074,200,45478.503062
281.898375,200,45480.394404
246.685636,200,45482.464063
140.646401,200,45485.475613
299.350744,200,45487.503917
216.95164,200,45489.427813
141.530139,200,45491.394732
250.404735,200,45501.277036
332.252666,200,45503.207189
232.969566,200,45505.17747
286.870352,200,45509.983181
-21.526869,200,45535.768869
397.873378,200,45537.820565
-65.425801,200,45548.758019
-44.531272,200,45559.394063
32.523709,200,45561.441118
90.789231,200,45563.501627
154.581455,200,45565.429903
-68.705392,200,45575.594038
119.705809,200,45577.499594
160.060578,200,45579.427423
197.188247,200,45581.478674
146.71562,200,45583.507661
274.646595,200,45594.304692
159.13017,200,45596.336294
8.728887,200,45602.691409
123.960077,200,45604.747086
61.7728,200,45606.76014
27.376298,200,45608.776603
88.81174,200,45610.815179
150.369932,200,45612.809837
46.807571,200,45614.817978
329.266952,200,45616.915559
85.370452,200,45618.846521
337.600824,200,45629.839495
207.994892,200,45631.77697
225.970363,200,45633.756462
160.173428,200,45635.845513
90.023346,200,45637.923219
98.714009,200,45639.878442
306.776626,200,45642.005798
271.132776,200,45643.976224
175.414632,200,45645.94603
-36.946206,200,45655.849535
-67.66922,200,45682.503538
305.408104,200,45684.48968
125.00728,200,45686.57757
247.439899,200,45688.517076
48.965217,200,45690.5705
11.020688,200,45697.504084
119.518683,200,45707.335926
13.347399,200,45709.276689
225.628348,200,45711.285028
67.528732,200,45713.393087
206.907629,200,45716.424562
326.90757,200,45718.353483
23.745448,200,45720.384378
285.70198,200,45730.511084
91.754407,200,45732.573973
66.044392,200,45758.261807
39.590557,200,45760.276106
256.157655,200,45762.216255
-12.451778,200,45764.276354
207.069315,200,45766.221881
9.541286,200,45769.268969
119.336636,200,45771.22962
-18.260475,200,45773.296496
206.52469,200,45775.213342
-126.730695,200,45800.563233
28.48839,200,45802.666471
220.982699,200,45804.652292
261.630082,200,45806.704829
-5.911956,200,45809.563724
243.004643,200,45811.488884
171.474209,200,45813.561217
115.828534,200,45816.795473
1.704413,200,45818.850037
-58.613935,200,45828.764727
20.298538,200,45830.740168
-45.152964,200,45840.92217
15.840662,200,45843.001666
232.346198,200,45845.070459
306.548396,200,45847.066625
241.457538,200,45848.983064
-37.007515,200,45851.033513
107.04145,200,45854.179155
193.305446,200,45856.206794
225.983421,200,45858.23508
81.978458,200,45860.197996
-29.363844,200,45862.149958
183.024913,200,45864.043557
-31.315781,200,45866.053923
-31.838352,200,45875.86276
372.60936,200,45877.982361
352.573392,200,45880.178244
62.776788,200,45883.351917
291.233553,200,45893.167809
442.48762,200,45895.139807
318.896834,200,45920.385996
277.680289,200,45930.732253
190.675722,200,45932.696857
-34.147095,200,45934.703854
123.677513,200,45944.380538
84.997824,200,45946.30883
297.858206,200,45948.411412
301.363499,200,45951.578006
88.984524,200,45953.54337
-9.214497,200,45955.498796
277.922972,200,45957.592085
-38.146718,200,45959.557792
206.120657,200,45969.44701
231.544247,200,45979.132635
227.37862,200,45981.130358
71.395171,200,45983.147011
283.724633,200,45985.109159
253.888588,200,45995.125965
295.643477,200,45998.07987
36.947597,200,46000.114759
-32.522491,200,46002.290589
211.083655,200,46004.232834
82.819658,200,46006.273191
337.845493,200,46008.214617
296.684855,200,46017.925936
301.349697,200,46028.146348
-106.376516,200,46038.240877
-40.958453,200,46048.049084
270.205339,200,46050.999207
-30.678385,200,46053.891402
251.853336,200,46055.888629
-12.949785,200,46057.825023
382.284217,200,46059.885175
201.478588,200,46069.598047
296.214104,200,46071.676608
87.394163,200,46073.857994
351.083824,200,46075.938846
165.136713,200,46077.970935
-36.751148,200,46080.993323
211.327505,200,46082.968301
282.601344,200,46084.895655
-65.234014,200,46095.048515
-42.436433,200,46097.088755
297.512449,200,46099.038372
211.923587,200,46101.074996
-77.213441,200,46110.990717
121.836529,200,46113.078264
101.833237,200,46115.116789
283.622064,200,46118.203754
151.436842,200,46128.040175
122.594968,200,46130.115254
320.94154,200,46132.151191
-31.773384,200,46134.249705
306.177844,200,46136.319783
50.764752,200,46138.364478
12.432001,200,46140.314767
367.513853,200,46142.266791
202.444742,200,46144.195146
352.414072,200,46146.14972
-13.01967,200,46149.190355
-87.026887,200,46174.950131
256.476291,200,46176.881789
231.19697,200,46178.828293
-15.078356,200,46180.872241
367.472342,200,46184.36088
-36.912756,200,46186.369522
-25.37753,200,46188.31624
154.934148,200,46190.358829
-14.119716,200,46192.48436
-33.579502,200,46195.585539
-65.33568,200,46197.513267
-21.500045,200,46199.538847
61.494234,200,46201.529764
-36.886083,200,46203.572216
260.564382,200,46210.815545
79.703013,200,46212.854059
-47.257935,200,46222.697234
108.550539,200,46224.593061
336.151478,200,46226.66662
256.817309,200,46229.668492
67.483103,200,46231.598657
165.887494,200,46233.459839
257.151107,200,46235.452127
206.705793,200,46237.403272
323.400347,200,46239.432765
175.932662,200,46241.471356
226.851801,200,46244.843516
226.846382,200,46247.016491
351.696051,200,46249.258692
336.263867,200,46252.572403
78.513451,200,46254.601374
61.817381,200,46256.665143
23.992526,200,46258.622185
267.318394,200,46260.702903
-30.494478,200,46262.821415
267.996039,200,46264.927955
287.10257,200,46266.985141
292.463328,200,46269.216545
-62.0076,200,46271.330564
230.06271,200,46273.374844
5.369894,200,46276.585791
152.538373,200,46302.085124
-31.331752,200,46304.201785
52.590908,200,46306.162246
-26.222709,200,46308.227845
296.74513,200,46310.281973
-7.073249,200,46312.288376
185.046595,200,46314.375263
307.297982,200,46316.329239
171.644842,200,46353.37732
294.60019,200,46365.183518
118.259566,200,46367.352629
-30.66555,200,46369.360343
161.189481,200,46371.445055
196.219155,200,46373.690614
298.60872,200,46375.888282
271.2654,200,46378.093966
-98.519924,200,46404.699598
77.20775,200,46406.817051
-76.28169,200,46416.794766
261.761009,200,46419.996641
-30.462005,200,46422.046006
281.979421,200,46424.039249
-26.362921,200,46449.291075
232.324138,200,46458.978666
280.855828,200,46460.923201
178.948501,200,46462.870795
-26.509109,200,46472.709582
261.806098,200,46474.683401
134.210036,200,46476.558639
-37.508488,200,46503.178622
373.908714,200,46505.120701
449.416306,200,46506.984615
-91.88382,200,46509.198611
-31.61263,200,46511.282978
-31.023738,200,46521.188581
-20.554637,200,46523.288482
357.138246,200,46533.606979
286.914132,200,46535.680385
422.08364,200,46545.777414
-32.21333,200,46548.88645
257.029417,200,46550.810963
29.795994,200,46552.824482
-59.442441,200,46562.755422
196.636524,200,46572.74839
302.160112,200,46574.895905
149.962928,200,46576.869547
-32.859537,200,46579.035961
170.327184,200,46581.25093
29.322869,200,46583.376718
139.457697,200,46585.380797
-15.226479,200,46596.655027
-25.486918,200,46598.545077
251.844484,200,46608.216101
37.799527,200,46610.245312
269.51138,200,46620.084509
81.782811,200,46622.042346
-40.118477,200,46631.844554
257.181032,200,46633.753045
-31.479359,200,46643.498169
-33.49444,200,46645.452064
-15.69377,200,46648.579891
300.491128,200,46650.631909
270.965461,200,46652.683945
134.756404,200,46654.663681
67.448738,200,46656.733329
-17.210015,200,46658.724903
196.133755,200,46660.787912
-12.724345,200,46662.898206
109.441093,200,46664.845587
-24.447029,200,46666.87984
428.274274,200,46670.023817
-3.140429,200,46671.966355
357.933639,200,46673.938072
27.618367,200,46675.888743
234.275914,200,46677.832443
295.803628,200,46687.263408
131.356683,200,46689.356269
15.521114,200,46691.432735
361.886769,200,46693.407669
78.876074,200,46695.3724
31.390155,200,46706.52189
216.856691,200,46708.568439
228.560392,200,46710.60868
-27.721677,200,46736.820925
276.55342,200,46738.821894
-29.965438,200,46740.800791
292.358115,200,46742.750822
59.923378,200,46744.803139
402.773453,200,46746.772117
215.772496,200,46748.853428
417.110861,200,46750.990519
39.42858,200,46754.172438
230.572233,200,46756.14126
-28.574793,200,46758.070563
207.64774,200,46783.749642
118.110364,200,46785.75061
-1.853516,200,46787.677078
146.240388,200,46789.842657
-53.0075,200,46800.283612
-22.674712,200,46802.250444
-21.574075,200,46804.350566
84.753841,200,46807.295909
-30.249938,200,46809.286238
280.45483,200,46819.120058
-34.012269,200,46821.150911
315.333256,200,46823.217345
213.111306,200,46848.59478
349.218978,200,46850.53943
175.67141,200,46852.544781
277.323518,200,46877.906358
151.06167,200,46879.876839
250.442917,200,46890.52826
321.244421,200,46892.484857
362.530459,200,46894.573977
201.268097,200,46904.809334
171.999398,200,46914.991078
-25.230194,200,46916.978726
335.271813,200,46918.977903
48.765515,200,46924.246694
-4.876761,200,46926.296929
-45.498096,200,46928.359175
276.511369,200,46931.477952
149.462435,200,46941.284435
-29.385918,200,46943.263512
174.663847,200,46945.328898
206.299048,200,46947.23622
45.797632,200,46957.080519
330.190257,200,46959.101032
-11.693081,200,46961.141286
-31.141611,200,46963.084221
175.813732,200,46965.11458
259.626633,200,46967.150238
380.897972,200,46970.289723
143.845467,200,46972.244231
6.926962,200,46981.95665
204.695309,200,46983.88703
123.795463,200,46985.797483
-32.956543,200,46987.746859
222.029108,200,46989.812917
268.025749,200,46991.755858
222.287749,200,47018.244291
-28.269959,200,47020.279716
-3.834222,200,47031.168314
67.059213,200,47033.108376
114.312264,200,47035.166754
-39.194308,200,47037.278203
274.810832,200,47039.326198
-32.173278,200,47041.362709
397.769434,200,47043.477135
131.06073,200,47045.388953
-31.735052,200,47047.436941
150.254503,200,47057.251023
145.248956,200,47060.548791
37.127675,200,47070.587137
-30.333126,200,47072.519373
101.326804,200,47074.585171
-20.898427,200,47076.485695
205.520395,200,47086.312726
-5.397984,200,47088.31393
-32.410872,200,47090.423975
184.737095,200,47092.546775
83.807463,200,47094.643598
249.95426,200,47097.773626
318.868765,200,47099.687733
-14.392939,200,47101.619715
-114.965182,200,47127.363207
266.134971,200,47129.302235
159.746563,200,47131.297278
164.907458,200,47133.346108
-15.698564,200,47135.2661
-42.197999,200,47137.351247
5.24862,200,47139.273858
202.770208,200,47141.287147
337.059251,200,47144.339931
234.58065,200,47146.346786
-46.091542,200,47148.393982
265.282891,200,47150.393457
256.456941,200,47152.398603
184.855706,200,47154.462474
284.107359,200,47156.415986
303.769574,200,47158.38807
326.918209,200,47168.135229
33.317187,200,47170.037047
319.974657,200,47173.073463
240.514078,200,47174.980714
280.879617,200,47177.008438
217.535329,200,47179.056344
299.953394,200,47181.040769
365.585998,200,47183.076344
262.786613,200,47185.120919
37.6335,200,47195.190485
163.389162,200,47197.099254
-32.535465,200,47199.16676
11.507188,200,47202.418597
272.867632,200,47212.206763
124.419129,200,47214.156016
327.454373,200,47216.141652
168.962282,200,47218.110543
216.907542,200,47220.11681
238.954012,200,47222.06265
-34.944379,200,47224.058954
316.156651,200,47226.110571
62.8301,200,47228.199852
7.94191,200,47255.003857
28.211404,200,47256.961911
398.184499,200,47258.944714
-30.831262,200,47260.954314
201.738205,200,47262.888713
144.773642,200,47264.926678
-115.752218,200,47275.055064
-40.913116,200,47277.028198
-63.827507,200,47279.408077
267.246139,200,47289.793983
137.816345,200,47291.919822
-10.856508,200,47303.177389
-31.721546,200,47313.153651
407.362678,200,47315.165467
156.371283,200,47317.101449
-34.908625,200,47319.140019
247.345412,200,47321.156275
311.62664,200,47323.064559
184.134133,200,47325.091606
24.087171,200,47334.764338
78.705024,200,47336.750046
56.959594,200,47339.892861
352.382273,200,47349.609924
-30.941277,200,47351.620766
140.248063,200,47353.699824
-21.104994,200,47355.658716
239.066957,200,47365.461471
78.27463,200,47370.599429
215.141866,200,47380.609966
365.730834,200,47382.578489
-160.023103,200,47408.37128
59.200923,200,47411.499173
-4.912319,200,47413.427529
270.541359,200,47415.372441
43.861377,200,47420.374329
-29.580036,200,47422.306894
-51.409783,200,47424.563995
307.559287,200,47426.515714
